	Tweets	date	polarity
53	The LTC: Drone View 	2017-09-04	0.0
54	"1 day left.. please vote for $DGB !

https://twitter.com/hitbtc/status/903223626887032832 …

$ETH $NEO $KMD $MCO $OMG $BCC $BTC $LTC $NAV $PAY $XVG $TRIG $RISE $XRP $LSK"	2017-09-04	0.0
55	$LTC because I believe that its value will align itself with Bitcoin once cross chain atomic swaps start to be utilized widely.	2017-09-04	-0.05
56	"$WTC is in $NEO 's antshares early stage. Except $WTC is much, much, much bigger with government funding + MVP team. 

$bnb $btc $eth $ltc"	2017-09-04	0.05
57	"Holdings for Sept:
$LTC 
$ERC - FOREX announcement
$KMD - Buy the rumor... 
$OMG - Vitalik Buterin, Thailand 
$TRIG - NRA
$XVG - HitBTC, Tor"	2017-09-04	0.0
58	"ALERT

My #1 Coin this week is $GNT - I'm expecting a large pump for the $OMG Conference on Sept. 7


$btc $ltc $eth $xmr $neo $pay $xrp"	2017-09-04	0.21428571428571427
59	Show some  for Litecoin? 	2017-09-04	0.0
60	On a 3 year time horizon (no selling allowed) based on today's prices, what would you rather have:	2017-09-04	0.0
61	Why #TenX $PAY ? See @tenxwallet co-founder @julianhosp  on #COMIT https://www.youtube.com/watch?v=w8e2ke8U5eE … #innovation #cryptocurrency $BTC $ETH $LTC $DASH	2017-09-04	0.0
62	Litecoin LN will have quicker/cheaper confirmations for opening/closing payment channels and have cheaper LN fees.	2017-09-04	0.0
63	For all things 3eb Join my group on Facebook, The -Third Eye Blind- Assembly http://www.Facebook.com/groups/TheThirdEyeBlindAssembly/ …	2017-09-04	-0.25
64	#DGB will be dead once $LTC $BTC implements 2nd layer solutions eg. Lightning network	2017-09-04	-0.1
65	"RT startuphangar ""Check out this $BTC, $ETH, $LTC, #Ethereum, #bitcoin trading platform http://mf.tt/WsrDj  #… https://twitter.com/i/web/status/904498652256854021 …"""	2017-09-04	0.0
66	Litecoin Scrypt Mining Configurations for Radeon 7970 & R9 280 http://bit.ly/1GJ9aUF  #Cybersecurity #CyberAttack	2017-09-04	0.0
67	"You got to love $LSK at 156ksat it and you watch the values $RISE touched 9.4ksat 
HODLing pays off!
RT
$BTC $LTC $ETH $NEO"	2017-09-04	0.625
68	Come join us on IRC at #litecoin-dev	2017-09-04	0.0
69	Litecoin's Price Has Gained More Than 2,000% This Year #tech   $v #ℑnnovate //www.forbes.com/sites/cbovaird/2017/09/03/litecoins-price-ha…	2017-09-04	0.5
70	As a software developer I'm interested in using Litecoin in many different ways.. what's a good developer community for LTC?	2017-09-04	0.3625
71	This is awesome!	2017-09-04	1.0
72	1 Litecoin = 76.7321 USD. Litecoin has changed by -0.9444 USD in 30 mins. Live price: https://is.gd/OwDsdX  #litecoin #ltc #cryptocurrency	2017-09-04	0.13636363636363635
73	How to Buy Litecoin in the UK? To buy LTC in the UK, follow this Litecoin buyer’s guide. #litecoin #ltc http://ow.ly/zHy230eRosm 	2017-09-04	0.0
74	10 hour uptrend broke down, let's see if the 27 hour one holds. If not, fall to at least 75, imo. #Litecoin $LTC	2017-09-04	-0.2277777777777778
75	Question from a laymen, if Bitcoin sets up and uses the lightning network is there any use for litecoin?	2017-09-04	0.0
76	Bounce trades closed last night. Some of these weekly charts are pointing towards reversals IMO. #Bitcoin #Litecoin #Ethereum	2017-09-04	-0.05
77	"#LTC 24hr Summary:
Last: $79.47
High: $84.91
Low: $77.26
Change: -0.46% | $-0.37
Volume: $49,200,345.87
$LTC #Litecoin #Pricebots"	2017-09-04	0.05333333333333334
78	Just because markets are closed tomorrow doesn't mean we can't make $$ #Crypto $BTC $ETH $LTC	2017-09-04	-0.20625
79	"Litecoin - LTC
Price: $76.84
Change in 1h: -0.87%
Market cap: $4,054,990,308.00
Ranking: 5
#Litecoin #LTC"	2017-09-04	0.0
80	#litecoin is valued at $76.84. Last 24h: -1.99%⬇︎ Last 7d: 23.71%⬆︎ #LTC	2017-09-04	0.0
