	Tweets	date	polarity
145	"LIKE FOLLOW RETWEET TO WIN FREE BTC

$SYS $QTUM $WINGS $BTS $MCO $LUN $LTC $ETH $ETC $NEO $DGB $DASH $STRAT $XVC $OMG $PAY $XRP $XMR"	2017-11-08	0.6000000000000001
146	"WOLVES
WE ARE STILL DOING A GIVEAWAY ONCE WE GET TO 6000 FOLLOWERS
LIKE FOLLOW RETWEET TO WIN
…"	2017-11-08	0.8
147	Ethereum’s bad architecture is unbeatable at helping inventors lose money. A tour de force.	2017-11-08	-0.6999999999999998
148	"Thank you Dallas for showing much love.
KickCity for the long-tail...
#ethereum #kickcity #KCY #Dallas #tech #fortune500"	2017-11-08	0.5
149	"Learn more about LevelNet ICO structure!

https://www.youtube.com/watch?v=uckb-uuUOOo …

#blockchain #bitcoin #ethereum #cryptocurrency #levelnet #cybersecurity"	2017-11-08	0.625
150	How will #Seedgym.com integrate with #IoT #Investprojects ?  #Fintech #makeyourownlane #Mpgvip #cryptocurrency #ETHEREUM #defstar5 #Cybersecurity #bitcoin #ransomware #HybridCloud #infosec #hacking #Hacker #BitcoinGold #BitcoinCash #HybridIT #Linux #CloudComputing #Cloud #Attack	2017-11-08	0.0
151	Join #LiveTree's announcement channel for the latest news on @telegram http://bit.ly/2i7mRZp  #blockchain #btc #eth #contentcreation #ico	2017-11-08	0.5
152	How #Dropdeck is Changing a $300 Billion Industry, An Exclusive Founder Interview http://bit.ly/2zfrXO2  #eth #btc #blockchain #ICO	2017-11-08	0.0
153	Oh, Crap! Someone Accidentally Triggered A Wallet Flaw That Locked Up $280 Million In Ethereum https://thehackernews.com/2017/11/parity-ethereum-wallet.html …	2017-11-08	-1.0
154	sometimes I 4get what permissionless finance means. Why deal w all these silly tokens when I can buy anything w Visa? Then I remember investors scurry 2 make 4pm bank cutoff 4 wire. It's 1230AM and I just moved $1M of ETH around the world in seconds. That's permissionless finance	2017-11-08	-0.5
155	#Webcoin #ICO Reviewed by the #Spanish #Cryptocurrency community. See why it’s a smart #investment & https://socialbounty.webcoin.today/webcoin-ico-reviewed-by-the-spanish-cryptocurrency-community-see-why-its-a-smart-investment-the-future-of-digital-marketing/ … #btc #eth #ltc	2017-11-08	0.10714285714285714
156	One of the best researched articles about #Qtum by Jacob Bushmaker: http://bit.ly/2ydFKAM  #Bitcoin #Blockchain #Ethereum #Fintech	2017-11-08	1.0
157	"""Ethereum's attack surface is too high to be useful"" and ""Solidity is insecure"" are garbage statements used by assholes and the lazy/uninformed.

Ethereum developers define the attack surface. Write less code. Don't hardcode contract calls. Reuse good patterns. Solidity is fine."	2017-11-08	0.15166666666666664
158	Ether cryptocurrency drama: One person permanently locked up $300 million worth of other peoples' Ethereum 	2017-11-08	0.0875
159	"You can run, but you cannae hide!
https://www.linkedin.com/pulse/hut34-token-sales-terms-you-can-run-cannae-hide-andrew-mac-donald … #hut34project #chatbots #AI #IoT #ethereum #blockchain"	2017-11-08	0.0
160	EARTH Token in the news via HackerSpace http://ow.ly/xhb930gqP1u  #blockchain #innovation #bitcoin #ethereum #crowdsale #environment #nature	2017-11-08	0.0
161	I'm still trying to get my head around Ethereum, which I don't understand to Bitcoin levels, because my popcorn futures are undiversified.	2017-11-08	0.0
162	Ethereum has a) decided to build money out of other people’s pseudo-JavaScript and b) just had a leftpad incident in prod. Impact: ~$300M.	2017-11-08	-0.125
163	"Target has been hit $.95 34% gains! Congrats guys! Killing it at goonalerts as always! $BYC 
#Cryptos $NEO $BTC $LTC $ETH $XRP $GAME $SLR"	2017-11-08	-0.4
164	"$BYC CP:$0.71 target $0.95 in the next 24 hours. ROI: 33.80% Calling it top 1-6 top gainer tomorrow.
Others: $DMD $SLR $BTC $BAY $SNGLS $NEO "	2017-11-08	0.3333333333333333
165	“5 Arguments Against a Freeze Fork (and one silver lining)” by @seven7hwave https://medium.com/@seven7hwave/5-arguments-against-a-freeze-fork-and-one-silver-lining-bebad481cde5 … #ethereum	2017-11-08	0.0
166	"Did you know that $PIVX is available for exchange on UpBit? 

#crypto#cryptocurrency $btc $eth "	2017-11-08	0.4
167	"OOPS: Someone ""accidentally"" locked up $300 million worth of other people's Ethereum http://bit.ly/2zChwo9 "	2017-11-08	0.0875
168	Bitcoin Price Levels to Watch Here | Update on BCC, ETH, LTC, DASH, NEO, OMG 	2017-11-08	0.0
169	Airdrop will be distribute soon after crowdsale touch 5 ETH, if crowdsale did not touch the target, Airdrop will be distribute on November 30th. Join our community now 	2017-11-08	0.0
170	#SpectreAI is a new platform for digital options via @icoalert http://bit.ly/2gRNAN1  #eth #btc #Trading #EliminateFraud	2017-11-08	0.06818181818181818
171	Hundreds of millions of dollars in Ethereum frozen in ‘accidental’ coding mistake 	2017-11-08	0.0
172	Any #parity #ethereum dev interested in a #team with great workflows, good test environments and proper staging? @TenXwallet is hiring :-)	2017-11-08	0.45
173	I was adamantly against the DAO hardfork for this moral hazard reason. Ethereum is no longer unstoppable code as advertised on their website. How much in $/% is enough to do a HF? And who gets to decide? No longer uncensorable payments. 	2017-11-08	0.03333333333333333
174	Latest numbers are that ~$180M of ETH are stuck. This cannot be recovered without a hardfork. Code is law?  At what $ do we draw the line?	2017-11-08	0.5
175	Hai guys! We are still on special promotion BUY 15k LIFE & GET 1 ETH FREE!! Dont miss the chance to get yours! Kindly cntct us for more info or go to http://pinkexc.com 	2017-11-08	0.5595982142857143
176	"What is Minerva? 

http://mailchi.mp/minerva/what-is-minerva …

Minerva is built on #Ethereum, will be announcing an #ICO in Q1 2018, and #Minerva stands to disrupt commerce itself."	2017-11-08	0.0
177	"Someone ""Accidentally"" locked at least 600,000 $ETH (worth around $180 million) of Parity Wallet Users. #ICO's that were held after July 20 may be impacted. #Ethereum #EthereumClassic #EthereumClassicClassic"	2017-11-08	0.0
178	First 50 people to like, retweet, and comment their $ETH address to the ATTACHED post will get 20AGS tokens?! #airdrop $btc $xrp #preICO #ICO #crypto  https://polygora.tech 	2017-11-08	0.3125
179	We've released a new version of the Polygora #WHITEPAPER: live at https://polygora.tech  . Working on an FAQ, questions please, ask away! #PreICO #ICO live now, no bonuses, everyone gets a fair and proper price c: 	2017-11-08	0.2286363636363636
180	"LevelNet Token Pre-Sale starts in 8 days! Visit http://levelnet.co/  for information.

#blockchain #bitcoin #ethereum #cryptocurrency"	2017-11-08	0.0
181	Ethereum bugs did not and will not matter because ethereum does not matter as money. It is a play-currency, a casino chip.	2017-11-08	0.0
182	.@VitalikButerin perhaps it's time to reinstate my ability to post on r/ethereum, since the things I was warning people about that got me banned in the first place have proven out. :) Or are you too afraid to let me talk there? It's ben more than 2 years.	2017-11-08	0.1625
183	Here's what I think about Ethereum. 	2017-11-08	0.0
184	So 513,000 $ETH just went POOF! If event of same magnitude happened in USD, it would represent evaporation of $73 billion... 	2017-11-08	0.0
185	Update: To the best of our knowledge the funds are frozen & can't be moved anywhere. The total ETH circulating social media is speculative.	2017-11-08	0.3444444444444445
186	If smart contracts need to be heavily vetted, peer-reviewed, etc before they're safe to use, then what's the point of Ethereum's expressive scripting language in the first place?	2017-11-08	0.31285714285714283
187	"Here's our original bitcointalk ANN in case you missed it:
https://bitcointalk.org/index.php?topic=2342932.0 …
#blockchain #fundraising #ico #eth #cryptocurrency"	2017-11-08	0.375
188	Our first #280character tweet. 4% bonus live now for #QchainICO. Participate at http://www.qchain.co/crowdsale . Dev update: account creation now works for our demo at https://beta-dev.qchain.co/ . Common login no longer necessary. We are #NEM's only presently active #ICO. #ETH #blockchain	2017-11-08	-0.007828282828282828
189	"Dash's hashrate has just reached 1 petahash, which Bitcoin first reached in September 2013. This hashrate is higher than both Ethereum's & Litecoin's.

YOWZA!"	2017-11-08	0.28125
190	$IPY by @InfinityPay_IPY has been added to #IDEX! https://idex.market/eth/ipy  $DVIP #Ethereum #Crypto	2017-11-08	0.0
191	"Not funny, but still funny. We made a t-shirt with the now famous quote of devops199: ""I accidentally killed it""

https://cryptoshirt.io/products/devops199-quote-i-accidentally-killed-it-tee … 

#ethereum #eth #ether #parity #devops199 @devops199"	2017-11-08	0.10625
192	Come talk to the Zeppelin team today at the SF Ethereum meetup. @maraoz will give a talk on the evolution of smart contract security.	2017-11-08	0.21428571428571427
193	Finally! A Simple Guide To understand Ethereum http://dld.bz/fcBTc     #Ethereum #blockchain #fintech	2017-11-08	0.0
194	What should the new coin be called after this hard fork? New Ethereum Classic?	2017-11-08	0.03693181818181817
195	BTC2x Ethereum token #airdrop! You must have a Bitcointalk account. Only 3,000 spots! https://btc2x.io/airdrop 	2017-11-08	0.0
196	Me hunting #alts from the bottom.. $btc $ltc $neo $omg $etp $lisk $mod $bat $sys $wtc $vtc $xel $snm $link $eth $adx $ark $qtum #crypto 	2017-11-08	0.2
197	Parity calamity! Wallet code bug destroys $280 MEEELLION in Ethereum (The Register) http://dlvr.it/PzmmCC 	2017-11-08	0.0
198	LOL. Black Swans are unpredictable, ETH hacks are inevitable. 	2017-11-08	0.1166666666666667
199	lol at the BTC bulls who are mocking ETH's black swan event this morning ahead of the most dangerous bitcoin technical event to date.	2017-11-08	0.10666666666666666
200	So if Ethereum does a bailout fork and I oppose that but I also dislike the ETC PoW-maximalist bonkers, which should I fork, ETH or ETC?	2017-11-08	0.0
201	#Tech Ethereum Price Predictions for 2018: The Future of the Best Altcoin http://innov8tiv.com/?p=34836  #rumors #tech	2017-11-08	0.5
202	#Ethereum Price: USD $291.74 $ETH http://ow.ly/6UKf3048WBe 	2017-11-08	0.0
203	Well, miners only follow the money We'll see what chain is more profitable in the end, oh wait, you soon won't be able to mine ETH #ETCMining ￼#ETCisComing	2017-11-08	0.3333333333333333
204	Big jumps in ETC's hashrate since its brother ETH lowered its mining reward...if price follows security... 	2017-11-08	0.0
205	Ledger Blue Hardware wallet for Bitcoin Eth... by Ledger http://amzn.to/2zARfH7   via @amazon #btc #eth #ltc	2017-11-08	0.0
206	A User Triggers Bug That Freezes $285Mil Inside #Ethereum Wallets https://www.bleepingcomputer.com/news/security/unknown-user-triggers-bug-that-freezes-285mil-inside-ethereum-wallets/ … #cryptocyrrency #flaw #bug #cybersecurity #security	2017-11-08	0.0
207	We are the only business in East Africa to accept major #crypto currencies for all goods and services. Save on forex, CC and other fees and enjoy further discounts when paying by $BTC, $ETH, $LTC, $DASH, $XMR, $VTC, $GRS, $ZEN, $ZEC, $BCH and more. Karibuni sana	2017-11-08	0.13958333333333334
208	A Focus on the #DigitalCurrency https://australianfintech.com.au/focus-digital-currency/ … #cryptocurrency #Bitcoin #Blockchain #ICO's #Ethereum #Dash #Zcash #Monero #fintech	2017-11-08	0.0
209	Parity Multisig Wallet Bug Freezes Over $153 Million Dollars in #Ethereum https://bitsonline.com/parity-bug-ethereum/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … - #bitcoin #news	2017-11-08	0.0
210	#cryptocurrency #blockchain Breaking Up the “Central Banks” of Online Poker using Ethereum Smart Contracts on V... 	2017-11-08	0.10714285714285714
211	We made a T-shirt to commemorate this priceless event. #ethereum #parity	2017-11-08	1.0
212	"Warning from a member of the Ethereum Classic's dev team, ""Once it's written, it's written in stone."" https://twitter.com/TokenHash/status/927991058365116416 …"	2017-11-08	0.16666666666666666
213	Synaptic #plasticity with timescales of many hours, in analog VLSI! Sounds unreasonable? Check the details of our #UZH - #ETH #neuromorphic chip here: http://ieeexplore.ieee.org/document/8097002/ …	2017-11-08	0.625
214	"Top 3

 $8BT $USD on @hitbtc +25%
 $ATM $ETH on @hitbtc +13%
 $REP $BTC on @hitbtc +10%"	2017-11-08	0.5
215	More #InfoSec news Parity calamity! Wallet code bug destroys $280 MEEELLION in Ethereum 	2017-11-08	0.625
216	"http://ethereumx.io 
Amazing project here ! 
@Ethereum_X_io"	2017-11-08	0.7500000000000001
217	Ethereum SVM Bot says to Buy at 292.42 on 11/07/2017 16:00:13 PST	2017-11-08	0.0
218	The 1M $ETH ($280M) Ethereum's bug 	2017-11-08	0.0
219	"Ethereum - ETH
Price: $294.43
Change in 1h: +0.01%
Market cap: $28,144,192,180.00
Ranking: 2
#Ethereum #ETH"	2017-11-08	0.0
220	"#Ethereum: Ether Price Index
1 ETH =0.045701Ƀ XBT = $291.685000 USD
Today: -3.08%⬇︎ Last 24h: -3.08%⬇︎
https://cnhv.co/9wdt "	2017-11-08	0.0
221	"#cybersecurity #mustread Newcom_HDREPRT ipfconline1: What is a Distributed Ledger? [Infographic]
#Blockchain #SmartContract #Fintech #Bitcoin #Cryptocurrency #Ethereum #CyberS…"	2017-11-08	0.0
222	Ethereum Price: €255.0 Last Trade Time: 23:57 07/11/17, 24hr Volume: 7654 $ETHEUR $ETH	2017-11-08	0.0
223	"Cotizaciones al 07/11/2017 09:00 PM
Bitcoin (BTC): 39.980.183
Ethereum (ETH): 1.647.144
Litecoin (LTC): 342.640
BTC Cash (BCH): 3.445.452"	2017-11-08	0.0
224	ETH is now worth $294.66 (+0.11%)	2017-11-08	0.3
225	Total #crypto market cap is $193,335,893,029 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-11-08	0.0
226	Current #ethereum price is $294.66, an increase of +0.11%, a market cap of $28,165,778,801 and 24 hr. vol. of $540,766,000	2017-11-08	0.0
227	@ #2, Ethereum with unit price of $294.66, market cap of $28,165,778,801 (14.27%), and 24 hr vol. of $540,766,000 (10.70%)	2017-11-08	0.0
